row_id,task_type,source_module,source_artifact_path,source_artifact_hash,model_id,dataset_id,domain_id,seed,trajectory_id,state_index,prediction_horizon,extraction_timestamp,builder_version,config_hash,outcome_semantics,failure_definition,label_source,label_available_at_runtime,true_class,predicted_class,prediction_correct,prediction_error,ood_score,uncertainty_score,drift_score,fused_risk,stress_robust_fused_risk,signal_disagreement,ood_drift_redundancy,stress_robustness,fault_sensitivity,memory_similarity,temporal_failure_probability,early_warning_state,has_ood,has_uncertainty,has_drift,has_fused_risk,has_memory,has_temporal,has_early_warning,has_ground_truth,is_censored,eventual_failure,failure_event_index,failure_within_horizon,states_remaining_before_failure
edcfd24c19f4aa5065e6dbb1,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
c967f25f826e22e487eeb626,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
247b47a35649b02ce178495d,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
97016e7c7a536fd39b1e5cf5,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
d04bf7d779a90caff165a903,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
8b313497dab47118f9e17472,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
9b9821ff3ee23edf5aa63338,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
5646e1f425a0cd2def728034,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
4598bb9ac15cb485875e1164,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
984524abd2b85d60c117a783,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
0d0f7c99cbc2ba33f20c2afc,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
079c0fa19b592896428d570c,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
a10cfd7ff0d4585d9c899c8a,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
f4a01c53185d6fbdf677a5a8,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
99c61ee935e918c05d519113,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
cd6de0a49c0dba276a45ee30,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
64e7ae5561b3595a1440a4ad,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
e95bc008ee03b2fa6285e0bb,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
0790c986ca019fc27553e79e,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
b5a372ce3a87f4f25ef391e6,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
9be3626128e9e6f81a4234dc,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
49beb3270fd16c1a78cf6a1c,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
774af1e4c9b104b8f2abcef2,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
20f0d0798e38b11fa65bb1ee,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
ca9a20ec0f687f95795cbc4d,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
ac1b17e1a96beed89c45d74a,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
c069acedcf07dc731b8eb235,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
d45e3131c86feb4a0412295c,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
b0c6d5836a02f7b52597692b,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
f38967e9efb4902d5d47e2c3,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
9f5dc8be9b7f8aebca0adcfc,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
8e7b7ff60227ae783a6a8d33,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
4172c5b46dbcb8db803860a8,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
b8a548b9b064b9863824f2f6,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
1d7d7b105cb6aa24027276cf,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
a6fd721d037ccd66038f9bbf,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
b6f655626fe7e6f0acd85360,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
05d28d32b024bd3ac6ddb4f7,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
45d41a402bdd3e34faaa840c,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
a43e1c25af144ec71a8ac3f2,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
13452fa63e0369ae30a069dd,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
102c434a672d5b838d711720,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
bc290b5dd93578862c584e20,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
8f5a704fbedd7149ff30eba7,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
ef84efe0ebf787d25cb356a7,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
5900e8a02ce467972b20b28f,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
226b63fb87d0db7620dcf2cc,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
22b7e9552fb6dc93f6e65cdb,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
688b21bf03ad210c9729c23f,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
